2015-01-05 12:08:08,3.46,2015-01-05 12:08:08,1.79,2015-01-05 12:08:08,7.04,2015-01-05 12:08:08,2.08,2015-01-05 12:08:08,6.18,2015-01-05 12:08:08,3.72
2015-01-05 12:08:09,3.46,2015-01-05 12:08:09,1.81,2015-01-05 12:08:09,7.05,2015-01-05 12:08:09,2.08,2015-01-05 12:08:09,6.26,2015-01-05 12:08:09,3.72
2015-01-05 12:08:10,3.46,2015-01-05 12:08:10,1.76,2015-01-05 12:08:10,7.05,2015-01-05 12:08:10,2.08,2015-01-05 12:08:10,6.09,2015-01-05 12:08:10,3.72
2015-01-05 12:08:11,3.46,2015-01-05 12:08:11,1.76,2015-01-05 12:08:11,7.05,2015-01-05 12:08:11,2.08,2015-01-05 12:08:11,6.08,2015-01-05 12:08:11,3.72
2015-01-05 12:08:12,3.46,2015-01-05 12:08:12,1.74,2015-01-05 12:08:12,7.05,2015-01-05 12:08:12,2.08,2015-01-05 12:08:12,6.02,2015-01-05 12:08:12,3.72
2015-01-05 12:08:13,3.46,2015-01-05 12:08:13,1.76,2015-01-05 12:08:13,7.05,2015-01-05 12:08:13,2.08,2015-01-05 12:08:13,6.10,2015-01-05 12:08:13,3.72
2015-01-05 12:08:14,3.46,2015-01-05 12:08:14,1.78,2015-01-05 12:08:14,7.06,2015-01-05 12:08:14,2.08,2015-01-05 12:08:14,6.17,2015-01-05 12:08:14,3.72
2015-01-05 12:08:15,3.46,2015-01-05 12:08:15,1.79,2015-01-05 12:08:15,7.06,2015-01-05 12:08:15,2.08,2015-01-05 12:08:15,6.18,2015-01-05 12:08:15,3.72
2015-01-05 12:08:16,3.46,2015-01-05 12:08:16,1.77,2015-01-05 12:08:16,7.06,2015-01-05 12:08:16,2.08,2015-01-05 12:08:16,6.13,2015-01-05 12:08:16,3.72
2015-01-05 12:08:17,3.46,2015-01-05 12:08:17,1.77,2015-01-05 12:08:17,7.06,2015-01-05 12:08:17,2.08,2015-01-05 12:08:17,6.14,2015-01-05 12:08:17,3.72
2015-01-05 12:08:18,3.46,2015-01-05 12:08:18,1.80,2015-01-05 12:08:18,7.06,2015-01-05 12:08:18,2.08,2015-01-05 12:08:18,6.22,2015-01-05 12:08:18,3.72
2015-01-05 12:08:19,3.46,2015-01-05 12:08:19,1.74,2015-01-05 12:08:19,7.06,2015-01-05 12:08:19,2.08,2015-01-05 12:08:19,6.00,2015-01-05 12:08:19,3.72
2015-01-05 12:08:20,3.46,2015-01-05 12:08:20,1.78,2015-01-05 12:08:20,7.07,2015-01-05 12:08:20,2.08,2015-01-05 12:08:20,6.15,2015-01-05 12:08:20,3.72
2015-01-05 12:08:21,3.46,2015-01-05 12:08:21,1.78,2015-01-05 12:08:21,7.07,2015-01-05 12:08:21,2.08,2015-01-05 12:08:21,6.17,2015-01-05 12:08:21,3.72
2015-01-05 12:08:22,3.46,2015-01-05 12:08:22,1.77,2015-01-05 12:08:22,7.07,2015-01-05 12:08:22,2.08,2015-01-05 12:08:22,6.12,2015-01-05 12:08:22,3.72
2015-01-05 12:08:23,3.46,2015-01-05 12:08:23,1.77,2015-01-05 12:08:23,7.07,2015-01-05 12:08:23,2.08,2015-01-05 12:08:23,6.12,2015-01-05 12:08:23,3.72
2015-01-05 12:08:24,3.46,2015-01-05 12:08:24,1.77,2015-01-05 12:08:24,7.07,2015-01-05 12:08:24,2.08,2015-01-05 12:08:24,6.13,2015-01-05 12:08:24,3.72
2015-01-05 12:08:25,3.46,2015-01-05 12:08:25,1.78,2015-01-05 12:08:25,7.07,2015-01-05 12:08:25,2.09,2015-01-05 12:08:25,6.15,2015-01-05 12:08:25,3.72
2015-01-05 12:08:26,3.46,2015-01-05 12:08:26,1.74,2015-01-05 12:08:26,7.08,2015-01-05 12:08:26,2.09,2015-01-05 12:08:26,6.02,2015-01-05 12:08:26,3.72
2015-01-05 12:08:27,3.46,2015-01-05 12:08:27,1.75,2015-01-05 12:08:27,7.08,2015-01-05 12:08:27,2.09,2015-01-05 12:08:27,6.07,2015-01-05 12:08:27,3.72
2015-01-05 12:08:28,3.46,2015-01-05 12:08:28,1.76,2015-01-05 12:08:28,7.08,2015-01-05 12:08:28,2.09,2015-01-05 12:08:28,6.10,2015-01-05 12:08:28,3.72
2015-01-05 12:08:29,3.46,2015-01-05 12:08:29,1.77,2015-01-05 12:08:29,7.08,2015-01-05 12:08:29,2.09,2015-01-05 12:08:29,6.11,2015-01-05 12:08:29,3.72
2015-01-05 12:08:30,3.46,2015-01-05 12:08:30,1.78,2015-01-05 12:08:30,7.08,2015-01-05 12:08:30,2.09,2015-01-05 12:08:30,6.15,2015-01-05 12:08:30,3.72
2015-01-05 12:08:31,3.46,2015-01-05 12:08:31,1.76,2015-01-05 12:08:31,7.08,2015-01-05 12:08:31,2.09,2015-01-05 12:08:31,6.09,2015-01-05 12:08:31,3.72
2015-01-05 12:08:32,3.46,2015-01-05 12:08:32,1.76,2015-01-05 12:08:32,7.09,2015-01-05 12:08:32,2.09,2015-01-05 12:08:32,6.10,2015-01-05 12:08:32,3.72
2015-01-05 12:08:33,3.46,2015-01-05 12:08:33,1.78,2015-01-05 12:08:33,7.09,2015-01-05 12:08:33,2.09,2015-01-05 12:08:33,6.17,2015-01-05 12:08:33,3.72
2015-01-05 12:08:34,3.47,2015-01-05 12:08:34,1.77,2015-01-05 12:08:34,7.09,2015-01-05 12:08:34,2.09,2015-01-05 12:08:34,6.12,2015-01-05 12:08:34,3.72
2015-01-05 12:08:35,3.46,2015-01-05 12:08:35,1.78,2015-01-05 12:08:35,7.09,2015-01-05 12:08:35,2.09,2015-01-05 12:08:35,6.15,2015-01-05 12:08:35,3.72
2015-01-05 12:08:36,3.46,2015-01-05 12:08:36,1.76,2015-01-05 12:08:36,7.09,2015-01-05 12:08:36,2.09,2015-01-05 12:08:36,6.08,2015-01-05 12:08:36,3.72
2015-01-05 12:08:37,3.46,2015-01-05 12:08:37,1.78,2015-01-05 12:08:37,7.09,2015-01-05 12:08:37,2.09,2015-01-05 12:08:37,6.14,2015-01-05 12:08:37,3.72
2015-01-05 12:08:38,3.46,2015-01-05 12:08:38,1.76,2015-01-05 12:08:38,7.10,2015-01-05 12:08:38,2.09,2015-01-05 12:08:38,6.10,2015-01-05 12:08:38,3.72
2015-01-05 12:08:39,3.46,2015-01-05 12:08:39,1.76,2015-01-05 12:08:39,7.10,2015-01-05 12:08:39,2.09,2015-01-05 12:08:39,6.10,2015-01-05 12:08:39,3.72
2015-01-05 12:08:40,3.46,2015-01-05 12:08:40,1.77,2015-01-05 12:08:40,7.10,2015-01-05 12:08:40,2.09,2015-01-05 12:08:40,6.12,2015-01-05 12:08:40,3.72
2015-01-05 12:08:41,3.46,2015-01-05 12:08:41,1.75,2015-01-05 12:08:41,7.10,2015-01-05 12:08:41,2.09,2015-01-05 12:08:41,6.07,2015-01-05 12:08:41,3.72
2015-01-05 12:08:42,3.46,2015-01-05 12:08:42,1.75,2015-01-05 12:08:42,7.10,2015-01-05 12:08:42,2.09,2015-01-05 12:08:42,6.06,2015-01-05 12:08:42,3.72
2015-01-05 12:08:43,3.46,2015-01-05 12:08:43,1.77,2015-01-05 12:08:43,7.10,2015-01-05 12:08:43,2.09,2015-01-05 12:08:43,6.11,2015-01-05 12:08:43,3.72
2015-01-05 12:08:44,3.46,2015-01-05 12:08:44,1.76,2015-01-05 12:08:44,7.11,2015-01-05 12:08:44,2.09,2015-01-05 12:08:44,6.08,2015-01-05 12:08:44,3.72
2015-01-05 12:08:45,3.46,2015-01-05 12:08:45,1.77,2015-01-05 12:08:45,7.11,2015-01-05 12:08:45,2.10,2015-01-05 12:08:45,6.13,2015-01-05 12:08:45,3.72
2015-01-05 12:08:46,3.46,2015-01-05 12:08:46,1.78,2015-01-05 12:08:46,7.11,2015-01-05 12:08:46,2.10,2015-01-05 12:08:46,6.15,2015-01-05 12:08:46,3.72
2015-01-05 12:08:47,3.46,2015-01-05 12:08:47,1.77,2015-01-05 12:08:47,7.11,2015-01-05 12:08:47,2.10,2015-01-05 12:08:47,6.13,2015-01-05 12:08:47,3.72
2015-01-05 12:08:48,3.46,2015-01-05 12:08:48,1.75,2015-01-05 12:08:48,7.11,2015-01-05 12:08:48,2.10,2015-01-05 12:08:48,6.06,2015-01-05 12:08:48,3.72
2015-01-05 12:08:49,3.46,2015-01-05 12:08:49,1.77,2015-01-05 12:08:49,7.11,2015-01-05 12:08:49,2.10,2015-01-05 12:08:49,6.11,2015-01-05 12:08:49,3.72
2015-01-05 12:08:50,3.46,2015-01-05 12:08:50,1.75,2015-01-05 12:08:50,7.12,2015-01-05 12:08:50,2.10,2015-01-05 12:08:50,6.04,2015-01-05 12:08:50,3.72
2015-01-05 12:08:51,3.46,2015-01-05 12:08:51,1.77,2015-01-05 12:08:51,7.12,2015-01-05 12:08:51,2.10,2015-01-05 12:08:51,6.13,2015-01-05 12:08:51,3.72
2015-01-05 12:08:52,3.46,2015-01-05 12:08:52,1.77,2015-01-05 12:08:52,7.12,2015-01-05 12:08:52,2.10,2015-01-05 12:08:52,6.12,2015-01-05 12:08:52,3.72
2015-01-05 12:08:53,3.46,2015-01-05 12:08:53,1.77,2015-01-05 12:08:53,7.12,2015-01-05 12:08:53,2.10,2015-01-05 12:08:53,6.11,2015-01-05 12:08:53,3.72
2015-01-05 12:08:54,3.46,2015-01-05 12:08:54,1.76,2015-01-05 12:08:54,7.12,2015-01-05 12:08:54,2.10,2015-01-05 12:08:54,6.09,2015-01-05 12:08:54,3.72
2015-01-05 12:08:55,3.46,2015-01-05 12:08:55,1.77,2015-01-05 12:08:55,7.12,2015-01-05 12:08:55,2.10,2015-01-05 12:08:55,6.13,2015-01-05 12:08:55,3.72
2015-01-05 12:08:56,3.46,2015-01-05 12:08:56,1.76,2015-01-05 12:08:56,7.13,2015-01-05 12:08:56,2.10,2015-01-05 12:08:56,6.10,2015-01-05 12:08:56,3.72
2015-01-05 12:08:57,3.46,2015-01-05 12:08:57,1.76,2015-01-05 12:08:57,7.13,2015-01-05 12:08:57,2.10,2015-01-05 12:08:57,6.10,2015-01-05 12:08:57,3.72
2015-01-05 12:08:58,3.46,2015-01-05 12:08:58,1.78,2015-01-05 12:08:58,7.13,2015-01-05 12:08:58,2.10,2015-01-05 12:08:58,6.15,2015-01-05 12:08:58,3.68
2015-01-05 12:08:59,3.46,2015-01-05 12:08:59,1.77,2015-01-05 12:08:59,7.13,2015-01-05 12:08:59,2.10,2015-01-05 12:08:59,6.12,2015-01-05 12:08:59,3.72
2015-01-05 12:09:00,3.46,2015-01-05 12:09:00,1.77,2015-01-05 12:09:00,7.13,2015-01-05 12:09:00,2.10,2015-01-05 12:09:00,6.11,2015-01-05 12:09:00,3.68
2015-01-05 12:09:01,3.46,2015-01-05 12:09:01,1.77,2015-01-05 12:09:01,7.14,2015-01-05 12:09:01,2.10,2015-01-05 12:09:01,6.12,2015-01-05 12:09:01,3.68
2015-01-05 12:09:02,3.46,2015-01-05 12:09:02,1.74,2015-01-05 12:09:02,7.14,2015-01-05 12:09:02,2.10,2015-01-05 12:09:02,6.03,2015-01-05 12:09:02,3.68
2015-01-05 12:09:03,3.46,2015-01-05 12:09:03,1.78,2015-01-05 12:09:03,7.14,2015-01-05 12:09:03,2.10,2015-01-05 12:09:03,6.15,2015-01-05 12:09:03,3.68
2015-01-05 12:09:04,3.46,2015-01-05 12:09:04,1.77,2015-01-05 12:09:04,7.14,2015-01-05 12:09:04,2.10,2015-01-05 12:09:04,6.13,2015-01-05 12:09:04,3.68
2015-01-05 12:09:05,3.46,2015-01-05 12:09:05,1.78,2015-01-05 12:09:05,7.14,2015-01-05 12:09:05,2.10,2015-01-05 12:09:05,6.18,2015-01-05 12:09:05,3.68
2015-01-05 12:09:06,3.46,2015-01-05 12:09:06,1.75,2015-01-05 12:09:06,7.14,2015-01-05 12:09:06,2.11,2015-01-05 12:09:06,6.06,2015-01-05 12:09:06,3.68
2015-01-05 12:09:07,3.46,2015-01-05 12:09:07,1.77,2015-01-05 12:09:07,7.15,2015-01-05 12:09:07,2.11,2015-01-05 12:09:07,6.13,2015-01-05 12:09:07,3.68
2015-01-05 12:09:08,3.46,2015-01-05 12:09:08,1.76,2015-01-05 12:09:08,7.15,2015-01-05 12:09:08,2.11,2015-01-05 12:09:08,6.09,2015-01-05 12:09:08,3.68
2015-01-05 12:09:09,3.46,2015-01-05 12:09:09,1.78,2015-01-05 12:09:09,7.15,2015-01-05 12:09:09,2.11,2015-01-05 12:09:09,6.18,2015-01-05 12:09:09,3.68
2015-01-05 12:09:10,3.46,2015-01-05 12:09:10,1.76,2015-01-05 12:09:10,7.15,2015-01-05 12:09:10,2.11,2015-01-05 12:09:10,6.08,2015-01-05 12:09:10,3.68
2015-01-05 12:09:11,3.46,2015-01-05 12:09:11,1.76,2015-01-05 12:09:11,7.15,2015-01-05 12:09:11,2.11,2015-01-05 12:09:11,6.10,2015-01-05 12:09:11,3.68
2015-01-05 12:09:12,3.46,2015-01-05 12:09:12,1.77,2015-01-05 12:09:12,7.15,2015-01-05 12:09:12,2.11,2015-01-05 12:09:12,6.11,2015-01-05 12:09:12,3.68
2015-01-05 12:09:13,3.46,2015-01-05 12:09:13,1.76,2015-01-05 12:09:13,7.16,2015-01-05 12:09:13,2.11,2015-01-05 12:09:13,6.09,2015-01-05 12:09:13,3.68
2015-01-05 12:09:14,3.46,2015-01-05 12:09:14,1.75,2015-01-05 12:09:14,7.16,2015-01-05 12:09:14,2.11,2015-01-05 12:09:14,6.06,2015-01-05 12:09:14,3.68
2015-01-05 12:09:15,3.46,2015-01-05 12:09:15,1.73,2015-01-05 12:09:15,7.16,2015-01-05 12:09:15,2.11,2015-01-05 12:09:15,5.99,2015-01-05 12:09:15,3.68
2015-01-05 12:09:16,3.46,2015-01-05 12:09:16,1.78,2015-01-05 12:09:16,7.16,2015-01-05 12:09:16,2.11,2015-01-05 12:09:16,6.15,2015-01-05 12:09:16,3.68
2015-01-05 12:09:17,3.46,2015-01-05 12:09:17,1.80,2015-01-05 12:09:17,7.16,2015-01-05 12:09:17,2.11,2015-01-05 12:09:17,6.23,2015-01-05 12:09:17,3.68
2015-01-05 12:09:18,3.46,2015-01-05 12:09:18,1.79,2015-01-05 12:09:18,7.16,2015-01-05 12:09:18,2.11,2015-01-05 12:09:18,6.19,2015-01-05 12:09:18,3.68
2015-01-05 12:09:19,3.46,2015-01-05 12:09:19,1.76,2015-01-05 12:09:19,7.17,2015-01-05 12:09:19,2.11,2015-01-05 12:09:19,6.10,2015-01-05 12:09:19,3.68
2015-01-05 12:09:20,3.46,2015-01-05 12:09:20,1.75,2015-01-05 12:09:20,7.17,2015-01-05 12:09:20,2.11,2015-01-05 12:09:20,6.05,2015-01-05 12:09:20,3.68
2015-01-05 12:09:21,3.46,2015-01-05 12:09:21,1.78,2015-01-05 12:09:21,7.17,2015-01-05 12:09:21,2.11,2015-01-05 12:09:21,6.14,2015-01-05 12:09:21,3.68
2015-01-05 12:09:22,3.46,2015-01-05 12:09:22,1.74,2015-01-05 12:09:22,7.17,2015-01-05 12:09:22,2.11,2015-01-05 12:09:22,6.02,2015-01-05 12:09:22,3.68
2015-01-05 12:09:23,3.46,2015-01-05 12:09:23,1.72,2015-01-05 12:09:23,7.17,2015-01-05 12:09:23,2.11,2015-01-05 12:09:23,5.96,2015-01-05 12:09:23,3.68
2015-01-05 12:09:24,3.46,2015-01-05 12:09:24,1.79,2015-01-05 12:09:24,7.17,2015-01-05 12:09:24,2.11,2015-01-05 12:09:24,6.20,2015-01-05 12:09:24,3.68
2015-01-05 12:09:25,3.46,2015-01-05 12:09:25,1.78,2015-01-05 12:09:25,7.18,2015-01-05 12:09:25,2.11,2015-01-05 12:09:25,6.15,2015-01-05 12:09:25,3.68
2015-01-05 12:09:26,3.46,2015-01-05 12:09:26,1.73,2015-01-05 12:09:26,7.18,2015-01-05 12:09:26,2.12,2015-01-05 12:09:26,5.98,2015-01-05 12:09:26,3.68
2015-01-05 12:09:27,3.46,2015-01-05 12:09:27,1.80,2015-01-05 12:09:27,7.18,2015-01-05 12:09:27,2.12,2015-01-05 12:09:27,6.23,2015-01-05 12:09:27,3.68
2015-01-05 12:09:28,3.46,2015-01-05 12:09:28,1.75,2015-01-05 12:09:28,7.18,2015-01-05 12:09:28,2.12,2015-01-05 12:09:28,6.05,2015-01-05 12:09:28,3.68
2015-01-05 12:09:29,3.46,2015-01-05 12:09:29,1.77,2015-01-05 12:09:29,7.18,2015-01-05 12:09:29,2.12,2015-01-05 12:09:29,6.12,2015-01-05 12:09:29,3.68
2015-01-05 12:09:30,3.47,2015-01-05 12:09:30,1.77,2015-01-05 12:09:30,7.18,2015-01-05 12:09:30,2.12,2015-01-05 12:09:30,6.12,2015-01-05 12:09:30,3.68
2015-01-05 12:09:31,3.46,2015-01-05 12:09:31,1.76,2015-01-05 12:09:31,7.19,2015-01-05 12:09:31,2.12,2015-01-05 12:09:31,6.11,2015-01-05 12:09:31,3.68
2015-01-05 12:09:32,3.46,2015-01-05 12:09:32,1.76,2015-01-05 12:09:32,7.19,2015-01-05 12:09:32,2.12,2015-01-05 12:09:32,6.08,2015-01-05 12:09:32,3.64
2015-01-05 12:09:33,3.46,2015-01-05 12:09:33,1.75,2015-01-05 12:09:33,7.19,2015-01-05 12:09:33,2.12,2015-01-05 12:09:33,6.04,2015-01-05 12:09:33,3.64
2015-01-05 12:09:34,3.46,2015-01-05 12:09:34,1.75,2015-01-05 12:09:34,7.19,2015-01-05 12:09:34,2.12,2015-01-05 12:09:34,6.06,2015-01-05 12:09:34,3.64
2015-01-05 12:09:35,3.46,2015-01-05 12:09:35,1.75,2015-01-05 12:09:35,7.19,2015-01-05 12:09:35,2.12,2015-01-05 12:09:35,6.07,2015-01-05 12:09:35,3.64
2015-01-05 12:09:36,3.46,2015-01-05 12:09:36,1.78,2015-01-05 12:09:36,7.19,2015-01-05 12:09:36,2.12,2015-01-05 12:09:36,6.15,2015-01-05 12:09:36,3.68
2015-01-05 12:09:37,3.46,2015-01-05 12:09:37,1.75,2015-01-05 12:09:37,7.20,2015-01-05 12:09:37,2.12,2015-01-05 12:09:37,6.07,2015-01-05 12:09:37,3.64
2015-01-05 12:09:38,3.46,2015-01-05 12:09:38,1.72,2015-01-05 12:09:38,7.20,2015-01-05 12:09:38,2.12,2015-01-05 12:09:38,5.97,2015-01-05 12:09:38,3.68
2015-01-05 12:09:39,3.46,2015-01-05 12:09:39,1.77,2015-01-05 12:09:39,7.20,2015-01-05 12:09:39,2.12,2015-01-05 12:09:39,6.13,2015-01-05 12:09:39,3.64
2015-01-05 12:09:40,3.46,2015-01-05 12:09:40,1.75,2015-01-05 12:09:40,7.20,2015-01-05 12:09:40,2.12,2015-01-05 12:09:40,6.04,2015-01-05 12:09:40,3.64
2015-01-05 12:09:41,3.46,2015-01-05 12:09:41,1.76,2015-01-05 12:09:41,7.20,2015-01-05 12:09:41,2.12,2015-01-05 12:09:41,6.10,2015-01-05 12:09:41,3.64
2015-01-05 12:09:42,3.46,2015-01-05 12:09:42,1.76,2015-01-05 12:09:42,7.20,2015-01-05 12:09:42,2.12,2015-01-05 12:09:42,6.10,2015-01-05 12:09:42,3.64
2015-01-05 12:09:43,3.46,2015-01-05 12:09:43,1.76,2015-01-05 12:09:43,7.21,2015-01-05 12:09:43,2.12,2015-01-05 12:09:43,6.07,2015-01-05 12:09:43,3.64
2015-01-05 12:09:44,3.46,2015-01-05 12:09:44,1.74,2015-01-05 12:09:44,7.21,2015-01-05 12:09:44,2.12,2015-01-05 12:09:44,6.04,2015-01-05 12:09:44,3.64
2015-01-05 12:09:45,3.46,2015-01-05 12:09:45,1.76,2015-01-05 12:09:45,7.21,2015-01-05 12:09:45,2.12,2015-01-05 12:09:45,6.09,2015-01-05 12:09:45,3.64
2015-01-05 12:09:46,3.46,2015-01-05 12:09:46,1.76,2015-01-05 12:09:46,7.21,2015-01-05 12:09:46,2.12,2015-01-05 12:09:46,6.09,2015-01-05 12:09:46,3.64
2015-01-05 12:09:47,3.47,2015-01-05 12:09:47,1.76,2015-01-05 12:09:47,7.21,2015-01-05 12:09:47,2.13,2015-01-05 12:09:47,6.08,2015-01-05 12:09:47,3.64
2015-01-05 12:09:48,3.46,2015-01-05 12:09:48,1.75,2015-01-05 12:09:48,7.21,2015-01-05 12:09:48,2.13,2015-01-05 12:09:48,6.07,2015-01-05 12:09:48,3.64
2015-01-05 12:09:49,3.46,2015-01-05 12:09:49,1.77,2015-01-05 12:09:49,7.22,2015-01-05 12:09:49,2.13,2015-01-05 12:09:49,6.13,2015-01-05 12:09:49,3.64
2015-01-05 12:09:50,3.46,2015-01-05 12:09:50,1.73,2015-01-05 12:09:50,7.22,2015-01-05 12:09:50,2.13,2015-01-05 12:09:50,5.99,2015-01-05 12:09:50,3.64
2015-01-05 12:09:51,3.46,2015-01-05 12:09:51,1.75,2015-01-05 12:09:51,7.22,2015-01-05 12:09:51,2.13,2015-01-05 12:09:51,6.07,2015-01-05 12:09:51,3.64
2015-01-05 12:09:52,3.46,2015-01-05 12:09:52,1.74,2015-01-05 12:09:52,7.22,2015-01-05 12:09:52,2.13,2015-01-05 12:09:52,6.03,2015-01-05 12:09:52,3.64
2015-01-05 12:09:53,3.46,2015-01-05 12:09:53,1.75,2015-01-05 12:09:53,7.22,2015-01-05 12:09:53,2.13,2015-01-05 12:09:53,6.07,2015-01-05 12:09:53,3.64
2015-01-05 12:09:54,3.46,2015-01-05 12:09:54,1.79,2015-01-05 12:09:54,7.22,2015-01-05 12:09:54,2.13,2015-01-05 12:09:54,6.19,2015-01-05 12:09:54,3.64
2015-01-05 12:09:55,3.46,2015-01-05 12:09:55,1.75,2015-01-05 12:09:55,7.23,2015-01-05 12:09:55,2.13,2015-01-05 12:09:55,6.06,2015-01-05 12:09:55,3.64
2015-01-05 12:09:56,3.46,2015-01-05 12:09:56,1.77,2015-01-05 12:09:56,7.23,2015-01-05 12:09:56,2.13,2015-01-05 12:09:56,6.13,2015-01-05 12:09:56,3.64
2015-01-05 12:09:57,3.46,2015-01-05 12:09:57,1.76,2015-01-05 12:09:57,7.23,2015-01-05 12:09:57,2.13,2015-01-05 12:09:57,6.11,2015-01-05 12:09:57,3.64
2015-01-05 12:09:58,3.46,2015-01-05 12:09:58,1.77,2015-01-05 12:09:58,7.23,2015-01-05 12:09:58,2.13,2015-01-05 12:09:58,6.14,2015-01-05 12:09:58,3.64
2015-01-05 12:09:59,3.46,2015-01-05 12:09:59,1.76,2015-01-05 12:09:59,7.23,2015-01-05 12:09:59,2.13,2015-01-05 12:09:59,6.10,2015-01-05 12:09:59,3.64
2015-01-05 12:10:00,3.47,2015-01-05 12:10:00,1.74,2015-01-05 12:10:00,7.23,2015-01-05 12:10:00,2.13,2015-01-05 12:10:00,6.04,2015-01-05 12:10:00,3.64
2015-01-05 12:10:01,3.46,2015-01-05 12:10:01,1.75,2015-01-05 12:10:01,7.24,2015-01-05 12:10:01,2.13,2015-01-05 12:10:01,6.07,2015-01-05 12:10:01,3.64
2015-01-05 12:10:02,3.46,2015-01-05 12:10:02,1.76,2015-01-05 12:10:02,7.24,2015-01-05 12:10:02,2.13,2015-01-05 12:10:02,6.08,2015-01-05 12:10:02,3.64
2015-01-05 12:10:03,3.46,2015-01-05 12:10:03,1.73,2015-01-05 12:10:03,7.24,2015-01-05 12:10:03,2.13,2015-01-05 12:10:03,5.97,2015-01-05 12:10:03,3.64
2015-01-05 12:10:04,3.46,2015-01-05 12:10:04,1.71,2015-01-05 12:10:04,7.24,2015-01-05 12:10:04,2.13,2015-01-05 12:10:04,5.93,2015-01-05 12:10:04,3.64
2015-01-05 12:10:05,3.46,2015-01-05 12:10:05,1.74,2015-01-05 12:10:05,7.24,2015-01-05 12:10:05,2.13,2015-01-05 12:10:05,6.01,2015-01-05 12:10:05,3.64
2015-01-05 12:10:06,3.46,2015-01-05 12:10:06,1.76,2015-01-05 12:10:06,7.24,2015-01-05 12:10:06,2.13,2015-01-05 12:10:06,6.11,2015-01-05 12:10:06,3.64
2015-01-05 12:10:07,3.46,2015-01-05 12:10:07,1.77,2015-01-05 12:10:07,7.25,2015-01-05 12:10:07,2.14,2015-01-05 12:10:07,6.13,2015-01-05 12:10:07,3.64
2015-01-05 12:10:08,3.46,2015-01-05 12:10:08,1.74,2015-01-05 12:10:08,7.25,2015-01-05 12:10:08,2.14,2015-01-05 12:10:08,6.03,2015-01-05 12:10:08,3.64
2015-01-05 12:10:09,3.46,2015-01-05 12:10:09,1.75,2015-01-05 12:10:09,7.25,2015-01-05 12:10:09,2.14,2015-01-05 12:10:09,6.06,2015-01-05 12:10:09,3.64
2015-01-05 12:10:10,3.46,2015-01-05 12:10:10,1.76,2015-01-05 12:10:10,7.25,2015-01-05 12:10:10,2.14,2015-01-05 12:10:10,6.08,2015-01-05 12:10:10,3.60
2015-01-05 12:10:11,3.46,2015-01-05 12:10:11,1.76,2015-01-05 12:10:11,7.25,2015-01-05 12:10:11,2.14,2015-01-05 12:10:11,6.09,2015-01-05 12:10:11,3.64
2015-01-05 12:10:12,3.46,2015-01-05 12:10:12,1.75,2015-01-05 12:10:12,7.26,2015-01-05 12:10:12,2.14,2015-01-05 12:10:12,6.05,2015-01-05 12:10:12,3.64
2015-01-05 12:10:13,3.46,2015-01-05 12:10:13,1.77,2015-01-05 12:10:13,7.26,2015-01-05 12:10:13,2.14,2015-01-05 12:10:13,6.14,2015-01-05 12:10:13,3.64
2015-01-05 12:10:14,3.46,2015-01-05 12:10:14,1.77,2015-01-05 12:10:14,7.26,2015-01-05 12:10:14,2.14,2015-01-05 12:10:14,6.11,2015-01-05 12:10:14,3.64
2015-01-05 12:10:15,3.46,2015-01-05 12:10:15,1.74,2015-01-05 12:10:15,7.26,2015-01-05 12:10:15,2.14,2015-01-05 12:10:15,6.04,2015-01-05 12:10:15,3.60
2015-01-05 12:10:16,3.46,2015-01-05 12:10:16,1.77,2015-01-05 12:10:16,7.26,2015-01-05 12:10:16,2.14,2015-01-05 12:10:16,6.12,2015-01-05 12:10:16,3.60
2015-01-05 12:10:17,3.46,2015-01-05 12:10:17,1.76,2015-01-05 12:10:17,7.26,2015-01-05 12:10:17,2.14,2015-01-05 12:10:17,6.08,2015-01-05 12:10:17,3.60
2015-01-05 12:10:18,3.47,2015-01-05 12:10:18,1.74,2015-01-05 12:10:18,7.27,2015-01-05 12:10:18,2.14,2015-01-05 12:10:18,6.01,2015-01-05 12:10:18,3.60
2015-01-05 12:10:19,3.46,2015-01-05 12:10:19,1.77,2015-01-05 12:10:19,7.27,2015-01-05 12:10:19,2.14,2015-01-05 12:10:19,6.13,2015-01-05 12:10:19,3.60
2015-01-05 12:10:20,3.46,2015-01-05 12:10:20,1.75,2015-01-05 12:10:20,7.27,2015-01-05 12:10:20,2.14,2015-01-05 12:10:20,6.07,2015-01-05 12:10:20,3.60
2015-01-05 12:10:21,3.46,2015-01-05 12:10:21,1.73,2015-01-05 12:10:21,7.27,2015-01-05 12:10:21,2.14,2015-01-05 12:10:21,6.00,2015-01-05 12:10:21,3.60
2015-01-05 12:10:22,3.46,2015-01-05 12:10:22,1.74,2015-01-05 12:10:22,7.27,2015-01-05 12:10:22,2.14,2015-01-05 12:10:22,6.02,2015-01-05 12:10:22,3.60
2015-01-05 12:10:23,3.46,2015-01-05 12:10:23,1.73,2015-01-05 12:10:23,7.27,2015-01-05 12:10:23,2.14,2015-01-05 12:10:23,6.00,2015-01-05 12:10:23,3.60
2015-01-05 12:10:24,3.46,2015-01-05 12:10:24,1.76,2015-01-05 12:10:24,7.28,2015-01-05 12:10:24,2.14,2015-01-05 12:10:24,6.11,2015-01-05 12:10:24,3.60
