2015-01-05 12:42:31,3.40,2015-01-05 12:42:31,1.35,2015-01-05 12:42:31,14.27,2015-01-05 12:42:31,4.24,2015-01-05 12:42:31,4.59,2015-01-05 12:42:31,2.43
2015-01-05 12:42:32,3.40,2015-01-05 12:42:32,1.37,2015-01-05 12:42:32,14.27,2015-01-05 12:42:32,4.24,2015-01-05 12:42:32,4.65,2015-01-05 12:42:32,2.43
2015-01-05 12:42:33,3.40,2015-01-05 12:42:33,1.38,2015-01-05 12:42:33,14.27,2015-01-05 12:42:33,4.25,2015-01-05 12:42:33,4.68,2015-01-05 12:42:33,2.43
2015-01-05 12:42:34,3.40,2015-01-05 12:42:34,1.35,2015-01-05 12:42:34,14.27,2015-01-05 12:42:34,4.25,2015-01-05 12:42:34,4.57,2015-01-05 12:42:34,2.48
2015-01-05 12:42:35,3.40,2015-01-05 12:42:35,1.37,2015-01-05 12:42:35,14.27,2015-01-05 12:42:35,4.25,2015-01-05 12:42:35,4.64,2015-01-05 12:42:35,2.51
2015-01-05 12:42:36,3.40,2015-01-05 12:42:36,1.38,2015-01-05 12:42:36,14.28,2015-01-05 12:42:36,4.25,2015-01-05 12:42:36,4.70,2015-01-05 12:42:36,2.54
2015-01-05 12:42:37,3.40,2015-01-05 12:42:37,1.37,2015-01-05 12:42:37,14.28,2015-01-05 12:42:37,4.25,2015-01-05 12:42:37,4.64,2015-01-05 12:42:37,2.54
2015-01-05 12:42:38,3.40,2015-01-05 12:42:38,1.34,2015-01-05 12:42:38,14.28,2015-01-05 12:42:38,4.25,2015-01-05 12:42:38,4.56,2015-01-05 12:42:38,2.43
2015-01-05 12:42:39,3.40,2015-01-05 12:42:39,1.42,2015-01-05 12:42:39,14.28,2015-01-05 12:42:39,4.25,2015-01-05 12:42:39,4.82,2015-01-05 12:42:39,2.40
2015-01-05 12:42:40,3.40,2015-01-05 12:42:40,1.45,2015-01-05 12:42:40,14.28,2015-01-05 12:42:40,4.25,2015-01-05 12:42:40,4.94,2015-01-05 12:42:40,2.57
2015-01-05 12:42:41,3.40,2015-01-05 12:42:41,1.46,2015-01-05 12:42:41,14.28,2015-01-05 12:42:41,4.25,2015-01-05 12:42:41,4.94,2015-01-05 12:42:41,2.51
2015-01-05 12:42:42,3.40,2015-01-05 12:42:42,1.41,2015-01-05 12:42:42,14.28,2015-01-05 12:42:42,4.25,2015-01-05 12:42:42,4.78,2015-01-05 12:42:42,2.45
2015-01-05 12:42:43,3.40,2015-01-05 12:42:43,1.39,2015-01-05 12:42:43,14.28,2015-01-05 12:42:43,4.25,2015-01-05 12:42:43,4.72,2015-01-05 12:42:43,2.40
2015-01-05 12:42:44,3.40,2015-01-05 12:42:44,1.36,2015-01-05 12:42:44,14.29,2015-01-05 12:42:44,4.25,2015-01-05 12:42:44,4.62,2015-01-05 12:42:44,2.40
2015-01-05 12:42:45,3.40,2015-01-05 12:42:45,1.35,2015-01-05 12:42:45,14.29,2015-01-05 12:42:45,4.25,2015-01-05 12:42:45,4.58,2015-01-05 12:42:45,2.43
2015-01-05 12:42:46,3.40,2015-01-05 12:42:46,1.34,2015-01-05 12:42:46,14.29,2015-01-05 12:42:46,4.25,2015-01-05 12:42:46,4.56,2015-01-05 12:42:46,2.40
2015-01-05 12:42:47,3.40,2015-01-05 12:42:47,1.37,2015-01-05 12:42:47,14.29,2015-01-05 12:42:47,4.25,2015-01-05 12:42:47,4.66,2015-01-05 12:42:47,2.40
2015-01-05 12:42:48,3.40,2015-01-05 12:42:48,1.42,2015-01-05 12:42:48,14.29,2015-01-05 12:42:48,4.25,2015-01-05 12:42:48,4.83,2015-01-05 12:42:48,2.45
2015-01-05 12:42:49,3.40,2015-01-05 12:42:49,1.46,2015-01-05 12:42:49,14.29,2015-01-05 12:42:49,4.25,2015-01-05 12:42:49,4.97,2015-01-05 12:42:49,2.60
2015-01-05 12:42:50,3.40,2015-01-05 12:42:50,1.46,2015-01-05 12:42:50,14.29,2015-01-05 12:42:50,4.25,2015-01-05 12:42:50,4.97,2015-01-05 12:42:50,2.60
2015-01-05 12:42:51,3.40,2015-01-05 12:42:51,1.46,2015-01-05 12:42:51,14.30,2015-01-05 12:42:51,4.25,2015-01-05 12:42:51,4.96,2015-01-05 12:42:51,2.60
2015-01-05 12:42:52,3.40,2015-01-05 12:42:52,1.36,2015-01-05 12:42:52,14.30,2015-01-05 12:42:52,4.25,2015-01-05 12:42:52,4.63,2015-01-05 12:42:52,2.40
2015-01-05 12:42:53,3.40,2015-01-05 12:42:53,1.36,2015-01-05 12:42:53,14.30,2015-01-05 12:42:53,4.25,2015-01-05 12:42:53,4.60,2015-01-05 12:42:53,2.57
2015-01-05 12:42:54,3.40,2015-01-05 12:42:54,1.47,2015-01-05 12:42:54,14.30,2015-01-05 12:42:54,4.25,2015-01-05 12:42:54,5.00,2015-01-05 12:42:54,2.62
2015-01-05 12:42:55,3.40,2015-01-05 12:42:55,1.49,2015-01-05 12:42:55,14.30,2015-01-05 12:42:55,4.25,2015-01-05 12:42:55,5.05,2015-01-05 12:42:55,2.68
2015-01-05 12:42:56,3.40,2015-01-05 12:42:56,1.50,2015-01-05 12:42:56,14.30,2015-01-05 12:42:56,4.25,2015-01-05 12:42:56,5.10,2015-01-05 12:42:56,2.62
2015-01-05 12:42:57,3.40,2015-01-05 12:42:57,1.44,2015-01-05 12:42:57,14.30,2015-01-05 12:42:57,4.25,2015-01-05 12:42:57,4.90,2015-01-05 12:42:57,2.54
2015-01-05 12:42:58,3.40,2015-01-05 12:42:58,1.49,2015-01-05 12:42:58,14.30,2015-01-05 12:42:58,4.26,2015-01-05 12:42:58,5.05,2015-01-05 12:42:58,2.60
2015-01-05 12:42:59,3.40,2015-01-05 12:42:59,1.50,2015-01-05 12:42:59,14.31,2015-01-05 12:42:59,4.26,2015-01-05 12:42:59,5.11,2015-01-05 12:42:59,2.65
2015-01-05 12:43:00,3.40,2015-01-05 12:43:00,1.41,2015-01-05 12:43:00,14.31,2015-01-05 12:43:00,4.26,2015-01-05 12:43:00,4.78,2015-01-05 12:43:00,2.51
2015-01-05 12:43:01,3.40,2015-01-05 12:43:01,1.37,2015-01-05 12:43:01,14.31,2015-01-05 12:43:01,4.26,2015-01-05 12:43:01,4.67,2015-01-05 12:43:01,2.48
2015-01-05 12:43:02,3.40,2015-01-05 12:43:02,1.42,2015-01-05 12:43:02,14.31,2015-01-05 12:43:02,4.26,2015-01-05 12:43:02,4.81,2015-01-05 12:43:02,2.45
2015-01-05 12:43:03,3.40,2015-01-05 12:43:03,1.47,2015-01-05 12:43:03,14.31,2015-01-05 12:43:03,4.26,2015-01-05 12:43:03,4.98,2015-01-05 12:43:03,2.60
2015-01-05 12:43:04,3.40,2015-01-05 12:43:04,1.49,2015-01-05 12:43:04,14.31,2015-01-05 12:43:04,4.26,2015-01-05 12:43:04,5.06,2015-01-05 12:43:04,2.68
2015-01-05 12:43:05,3.40,2015-01-05 12:43:05,1.47,2015-01-05 12:43:05,14.31,2015-01-05 12:43:05,4.26,2015-01-05 12:43:05,4.99,2015-01-05 12:43:05,2.62
2015-01-05 12:43:06,3.40,2015-01-05 12:43:06,1.46,2015-01-05 12:43:06,14.32,2015-01-05 12:43:06,4.26,2015-01-05 12:43:06,4.96,2015-01-05 12:43:06,2.57
2015-01-05 12:43:07,3.40,2015-01-05 12:43:07,1.46,2015-01-05 12:43:07,14.32,2015-01-05 12:43:07,4.26,2015-01-05 12:43:07,4.97,2015-01-05 12:43:07,2.60
2015-01-05 12:43:08,3.40,2015-01-05 12:43:08,1.48,2015-01-05 12:43:08,14.32,2015-01-05 12:43:08,4.26,2015-01-05 12:43:08,5.02,2015-01-05 12:43:08,2.68
2015-01-05 12:43:09,3.40,2015-01-05 12:43:09,1.48,2015-01-05 12:43:09,14.32,2015-01-05 12:43:09,4.26,2015-01-05 12:43:09,5.04,2015-01-05 12:43:09,2.68
2015-01-05 12:43:10,3.40,2015-01-05 12:43:10,1.47,2015-01-05 12:43:10,14.32,2015-01-05 12:43:10,4.26,2015-01-05 12:43:10,4.98,2015-01-05 12:43:10,2.60
2015-01-05 12:43:11,3.40,2015-01-05 12:43:11,1.40,2015-01-05 12:43:11,14.32,2015-01-05 12:43:11,4.26,2015-01-05 12:43:11,4.77,2015-01-05 12:43:11,2.51
2015-01-05 12:43:12,3.40,2015-01-05 12:43:12,1.47,2015-01-05 12:43:12,14.32,2015-01-05 12:43:12,4.26,2015-01-05 12:43:12,4.99,2015-01-05 12:43:12,2.60
2015-01-05 12:43:13,3.40,2015-01-05 12:43:13,1.49,2015-01-05 12:43:13,14.33,2015-01-05 12:43:13,4.26,2015-01-05 12:43:13,5.05,2015-01-05 12:43:13,2.62
2015-01-05 12:43:14,3.40,2015-01-05 12:43:14,1.46,2015-01-05 12:43:14,14.33,2015-01-05 12:43:14,4.26,2015-01-05 12:43:14,4.95,2015-01-05 12:43:14,2.54
2015-01-05 12:43:15,3.40,2015-01-05 12:43:15,1.45,2015-01-05 12:43:15,14.33,2015-01-05 12:43:15,4.26,2015-01-05 12:43:15,4.92,2015-01-05 12:43:15,2.57
2015-01-05 12:43:16,3.40,2015-01-05 12:43:16,1.49,2015-01-05 12:43:16,14.33,2015-01-05 12:43:16,4.26,2015-01-05 12:43:16,5.08,2015-01-05 12:43:16,2.68
2015-01-05 12:43:17,3.40,2015-01-05 12:43:17,1.50,2015-01-05 12:43:17,14.33,2015-01-05 12:43:17,4.26,2015-01-05 12:43:17,5.09,2015-01-05 12:43:17,2.71
2015-01-05 12:43:18,3.40,2015-01-05 12:43:18,1.49,2015-01-05 12:43:18,14.33,2015-01-05 12:43:18,4.26,2015-01-05 12:43:18,5.06,2015-01-05 12:43:18,2.71
2015-01-05 12:43:19,3.40,2015-01-05 12:43:19,1.49,2015-01-05 12:43:19,14.33,2015-01-05 12:43:19,4.26,2015-01-05 12:43:19,5.07,2015-01-05 12:43:19,2.71
2015-01-05 12:43:20,3.40,2015-01-05 12:43:20,1.51,2015-01-05 12:43:20,14.33,2015-01-05 12:43:20,4.26,2015-01-05 12:43:20,5.12,2015-01-05 12:43:20,2.75
2015-01-05 12:43:21,3.40,2015-01-05 12:43:21,1.50,2015-01-05 12:43:21,14.34,2015-01-05 12:43:21,4.26,2015-01-05 12:43:21,5.08,2015-01-05 12:43:21,2.71
2015-01-05 12:43:22,3.40,2015-01-05 12:43:22,1.50,2015-01-05 12:43:22,14.34,2015-01-05 12:43:22,4.26,2015-01-05 12:43:22,5.11,2015-01-05 12:43:22,2.71
2015-01-05 12:43:23,3.40,2015-01-05 12:43:23,1.53,2015-01-05 12:43:23,14.34,2015-01-05 12:43:23,4.27,2015-01-05 12:43:23,5.20,2015-01-05 12:43:23,2.75
2015-01-05 12:43:24,3.40,2015-01-05 12:43:24,1.52,2015-01-05 12:43:24,14.34,2015-01-05 12:43:24,4.27,2015-01-05 12:43:24,5.17,2015-01-05 12:43:24,2.78
2015-01-05 12:43:25,3.40,2015-01-05 12:43:25,1.51,2015-01-05 12:43:25,14.34,2015-01-05 12:43:25,4.27,2015-01-05 12:43:25,5.14,2015-01-05 12:43:25,2.75
2015-01-05 12:43:26,3.40,2015-01-05 12:43:26,1.52,2015-01-05 12:43:26,14.34,2015-01-05 12:43:26,4.27,2015-01-05 12:43:26,5.16,2015-01-05 12:43:26,2.75
2015-01-05 12:43:27,3.40,2015-01-05 12:43:27,1.52,2015-01-05 12:43:27,14.35,2015-01-05 12:43:27,4.27,2015-01-05 12:43:27,5.16,2015-01-05 12:43:27,2.75
2015-01-05 12:43:28,3.41,2015-01-05 12:43:28,1.51,2015-01-05 12:43:28,14.35,2015-01-05 12:43:28,4.27,2015-01-05 12:43:28,5.15,2015-01-05 12:43:28,2.75
2015-01-05 12:43:29,3.40,2015-01-05 12:43:29,1.54,2015-01-05 12:43:29,14.35,2015-01-05 12:43:29,4.27,2015-01-05 12:43:29,5.24,2015-01-05 12:43:29,2.71
2015-01-05 12:43:30,3.40,2015-01-05 12:43:30,1.53,2015-01-05 12:43:30,14.35,2015-01-05 12:43:30,4.27,2015-01-05 12:43:30,5.20,2015-01-05 12:43:30,2.75
2015-01-05 12:43:31,3.40,2015-01-05 12:43:31,1.51,2015-01-05 12:43:31,14.35,2015-01-05 12:43:31,4.27,2015-01-05 12:43:31,5.14,2015-01-05 12:43:31,2.71
2015-01-05 12:43:32,3.40,2015-01-05 12:43:32,1.56,2015-01-05 12:43:32,14.35,2015-01-05 12:43:32,4.27,2015-01-05 12:43:32,5.30,2015-01-05 12:43:32,2.78
2015-01-05 12:43:33,3.41,2015-01-05 12:43:33,1.63,2015-01-05 12:43:33,14.35,2015-01-05 12:43:33,4.27,2015-01-05 12:43:33,5.57,2015-01-05 12:43:33,2.81
2015-01-05 12:43:34,3.41,2015-01-05 12:43:34,1.55,2015-01-05 12:43:34,14.36,2015-01-05 12:43:34,4.27,2015-01-05 12:43:34,5.27,2015-01-05 12:43:34,2.75
2015-01-05 12:43:35,3.41,2015-01-05 12:43:35,1.49,2015-01-05 12:43:35,14.36,2015-01-05 12:43:35,4.27,2015-01-05 12:43:35,5.06,2015-01-05 12:43:35,2.65
2015-01-05 12:43:36,3.40,2015-01-05 12:43:36,1.42,2015-01-05 12:43:36,14.36,2015-01-05 12:43:36,4.27,2015-01-05 12:43:36,4.81,2015-01-05 12:43:36,2.68
2015-01-05 12:43:37,3.40,2015-01-05 12:43:37,1.49,2015-01-05 12:43:37,14.36,2015-01-05 12:43:37,4.27,2015-01-05 12:43:37,5.05,2015-01-05 12:43:37,2.71
2015-01-05 12:43:38,3.40,2015-01-05 12:43:38,1.47,2015-01-05 12:43:38,14.36,2015-01-05 12:43:38,4.27,2015-01-05 12:43:38,4.98,2015-01-05 12:43:38,2.68
2015-01-05 12:43:39,3.41,2015-01-05 12:43:39,1.57,2015-01-05 12:43:39,14.36,2015-01-05 12:43:39,4.27,2015-01-05 12:43:39,5.33,2015-01-05 12:43:39,2.68
2015-01-05 12:43:40,3.41,2015-01-05 12:43:40,1.56,2015-01-05 12:43:40,14.36,2015-01-05 12:43:40,4.27,2015-01-05 12:43:40,5.32,2015-01-05 12:43:40,2.60
2015-01-05 12:43:41,3.41,2015-01-05 12:43:41,1.50,2015-01-05 12:43:41,14.37,2015-01-05 12:43:41,4.27,2015-01-05 12:43:41,5.11,2015-01-05 12:43:41,2.54
2015-01-05 12:43:42,3.41,2015-01-05 12:43:42,1.57,2015-01-05 12:43:42,14.37,2015-01-05 12:43:42,4.27,2015-01-05 12:43:42,5.34,2015-01-05 12:43:42,2.57
2015-01-05 12:43:43,3.41,2015-01-05 12:43:43,1.60,2015-01-05 12:43:43,14.37,2015-01-05 12:43:43,4.27,2015-01-05 12:43:43,5.46,2015-01-05 12:43:43,2.60
2015-01-05 12:43:44,3.41,2015-01-05 12:43:44,1.61,2015-01-05 12:43:44,14.37,2015-01-05 12:43:44,4.27,2015-01-05 12:43:44,5.47,2015-01-05 12:43:44,2.65
2015-01-05 12:43:45,3.41,2015-01-05 12:43:45,1.61,2015-01-05 12:43:45,14.37,2015-01-05 12:43:45,4.27,2015-01-05 12:43:45,5.48,2015-01-05 12:43:45,2.62
2015-01-05 12:43:46,3.41,2015-01-05 12:43:46,1.61,2015-01-05 12:43:46,14.37,2015-01-05 12:43:46,4.28,2015-01-05 12:43:46,5.49,2015-01-05 12:43:46,2.62
2015-01-05 12:43:47,3.41,2015-01-05 12:43:47,1.61,2015-01-05 12:43:47,14.37,2015-01-05 12:43:47,4.28,2015-01-05 12:43:47,5.48,2015-01-05 12:43:47,2.75
2015-01-05 12:43:48,3.41,2015-01-05 12:43:48,1.58,2015-01-05 12:43:48,14.38,2015-01-05 12:43:48,4.28,2015-01-05 12:43:48,5.40,2015-01-05 12:43:48,2.81
2015-01-05 12:43:49,3.41,2015-01-05 12:43:49,1.58,2015-01-05 12:43:49,14.38,2015-01-05 12:43:49,4.28,2015-01-05 12:43:49,5.39,2015-01-05 12:43:49,2.75
2015-01-05 12:43:50,3.41,2015-01-05 12:43:50,1.52,2015-01-05 12:43:50,14.38,2015-01-05 12:43:50,4.28,2015-01-05 12:43:50,5.18,2015-01-05 12:43:50,2.51
2015-01-05 12:43:51,3.40,2015-01-05 12:43:51,1.52,2015-01-05 12:43:51,14.38,2015-01-05 12:43:51,4.28,2015-01-05 12:43:51,5.18,2015-01-05 12:43:51,2.51
2015-01-05 12:43:52,3.41,2015-01-05 12:43:52,1.59,2015-01-05 12:43:52,14.38,2015-01-05 12:43:52,4.28,2015-01-05 12:43:52,5.41,2015-01-05 12:43:52,2.75
2015-01-05 12:43:53,3.41,2015-01-05 12:43:53,1.58,2015-01-05 12:43:53,14.38,2015-01-05 12:43:53,4.28,2015-01-05 12:43:53,5.39,2015-01-05 12:43:53,2.75
2015-01-05 12:43:54,3.41,2015-01-05 12:43:54,1.58,2015-01-05 12:43:54,14.38,2015-01-05 12:43:54,4.28,2015-01-05 12:43:54,5.40,2015-01-05 12:43:54,2.75
2015-01-05 12:43:55,3.41,2015-01-05 12:43:55,1.59,2015-01-05 12:43:55,14.39,2015-01-05 12:43:55,4.28,2015-01-05 12:43:55,5.42,2015-01-05 12:43:55,2.78
2015-01-05 12:43:56,3.41,2015-01-05 12:43:56,1.61,2015-01-05 12:43:56,14.39,2015-01-05 12:43:56,4.28,2015-01-05 12:43:56,5.48,2015-01-05 12:43:56,2.71
2015-01-05 12:43:57,3.41,2015-01-05 12:43:57,1.60,2015-01-05 12:43:57,14.39,2015-01-05 12:43:57,4.28,2015-01-05 12:43:57,5.46,2015-01-05 12:43:57,2.68
2015-01-05 12:43:58,3.41,2015-01-05 12:43:58,1.60,2015-01-05 12:43:58,14.39,2015-01-05 12:43:58,4.28,2015-01-05 12:43:58,5.45,2015-01-05 12:43:58,2.75
2015-01-05 12:43:59,3.41,2015-01-05 12:43:59,1.57,2015-01-05 12:43:59,14.39,2015-01-05 12:43:59,4.28,2015-01-05 12:43:59,5.36,2015-01-05 12:43:59,2.68
2015-01-05 12:44:00,3.40,2015-01-05 12:44:00,1.42,2015-01-05 12:44:00,14.39,2015-01-05 12:44:00,4.28,2015-01-05 12:44:00,4.82,2015-01-05 12:44:00,2.65
2015-01-05 12:44:01,3.41,2015-01-05 12:44:01,1.46,2015-01-05 12:44:01,14.39,2015-01-05 12:44:01,4.28,2015-01-05 12:44:01,4.96,2015-01-05 12:44:01,2.68
2015-01-05 12:44:02,3.40,2015-01-05 12:44:02,1.44,2015-01-05 12:44:02,14.40,2015-01-05 12:44:02,4.28,2015-01-05 12:44:02,4.89,2015-01-05 12:44:02,2.65
2015-01-05 12:44:03,3.41,2015-01-05 12:44:03,1.58,2015-01-05 12:44:03,14.40,2015-01-05 12:44:03,4.28,2015-01-05 12:44:03,5.37,2015-01-05 12:44:03,2.65
2015-01-05 12:44:04,3.41,2015-01-05 12:44:04,1.65,2015-01-05 12:44:04,14.40,2015-01-05 12:44:04,4.28,2015-01-05 12:44:04,5.63,2015-01-05 12:44:04,2.68
2015-01-05 12:44:05,3.41,2015-01-05 12:44:05,1.65,2015-01-05 12:44:05,14.40,2015-01-05 12:44:05,4.28,2015-01-05 12:44:05,5.62,2015-01-05 12:44:05,2.65
2015-01-05 12:44:06,3.41,2015-01-05 12:44:06,1.64,2015-01-05 12:44:06,14.40,2015-01-05 12:44:06,4.28,2015-01-05 12:44:06,5.59,2015-01-05 12:44:06,2.71
2015-01-05 12:44:07,3.41,2015-01-05 12:44:07,1.65,2015-01-05 12:44:07,14.40,2015-01-05 12:44:07,4.28,2015-01-05 12:44:07,5.61,2015-01-05 12:44:07,2.65
2015-01-05 12:44:08,3.41,2015-01-05 12:44:08,1.65,2015-01-05 12:44:08,14.41,2015-01-05 12:44:08,4.28,2015-01-05 12:44:08,5.64,2015-01-05 12:44:08,2.57
2015-01-05 12:44:09,3.41,2015-01-05 12:44:09,1.65,2015-01-05 12:44:09,14.41,2015-01-05 12:44:09,4.29,2015-01-05 12:44:09,5.61,2015-01-05 12:44:09,2.68
2015-01-05 12:44:10,3.41,2015-01-05 12:44:10,1.65,2015-01-05 12:44:10,14.41,2015-01-05 12:44:10,4.29,2015-01-05 12:44:10,5.63,2015-01-05 12:44:10,2.68
2015-01-05 12:44:11,3.41,2015-01-05 12:44:11,1.66,2015-01-05 12:44:11,14.41,2015-01-05 12:44:11,4.29,2015-01-05 12:44:11,5.66,2015-01-05 12:44:11,2.65
2015-01-05 12:44:12,3.41,2015-01-05 12:44:12,1.67,2015-01-05 12:44:12,14.41,2015-01-05 12:44:12,4.29,2015-01-05 12:44:12,5.70,2015-01-05 12:44:12,2.65
2015-01-05 12:44:13,3.41,2015-01-05 12:44:13,1.69,2015-01-05 12:44:13,14.41,2015-01-05 12:44:13,4.29,2015-01-05 12:44:13,5.78,2015-01-05 12:44:13,2.62
2015-01-05 12:44:14,3.41,2015-01-05 12:44:14,1.55,2015-01-05 12:44:14,14.41,2015-01-05 12:44:14,4.29,2015-01-05 12:44:14,5.30,2015-01-05 12:44:14,2.65
2015-01-05 12:44:15,3.41,2015-01-05 12:44:15,1.49,2015-01-05 12:44:15,14.42,2015-01-05 12:44:15,4.29,2015-01-05 12:44:15,5.09,2015-01-05 12:44:15,2.60
2015-01-05 12:44:16,3.40,2015-01-05 12:44:16,1.42,2015-01-05 12:44:16,14.42,2015-01-05 12:44:16,4.29,2015-01-05 12:44:16,4.84,2015-01-05 12:44:16,2.60
2015-01-05 12:44:17,3.40,2015-01-05 12:44:17,1.50,2015-01-05 12:44:17,14.42,2015-01-05 12:44:17,4.29,2015-01-05 12:44:17,5.11,2015-01-05 12:44:17,2.60
2015-01-05 12:44:18,3.41,2015-01-05 12:44:18,1.69,2015-01-05 12:44:18,14.42,2015-01-05 12:44:18,4.29,2015-01-05 12:44:18,5.76,2015-01-05 12:44:18,2.57
2015-01-05 12:44:19,3.41,2015-01-05 12:44:19,1.69,2015-01-05 12:44:19,14.42,2015-01-05 12:44:19,4.29,2015-01-05 12:44:19,5.76,2015-01-05 12:44:19,2.57
2015-01-05 12:44:20,3.41,2015-01-05 12:44:20,1.70,2015-01-05 12:44:20,14.42,2015-01-05 12:44:20,4.29,2015-01-05 12:44:20,5.78,2015-01-05 12:44:20,2.60
2015-01-05 12:44:21,3.41,2015-01-05 12:44:21,1.70,2015-01-05 12:44:21,14.43,2015-01-05 12:44:21,4.29,2015-01-05 12:44:21,5.80,2015-01-05 12:44:21,2.54
2015-01-05 12:44:22,3.41,2015-01-05 12:44:22,1.70,2015-01-05 12:44:22,14.43,2015-01-05 12:44:22,4.29,2015-01-05 12:44:22,5.78,2015-01-05 12:44:22,2.54
2015-01-05 12:44:23,3.41,2015-01-05 12:44:23,1.70,2015-01-05 12:44:23,14.43,2015-01-05 12:44:23,4.29,2015-01-05 12:44:23,5.80,2015-01-05 12:44:23,2.57
2015-01-05 12:44:24,3.41,2015-01-05 12:44:24,1.69,2015-01-05 12:44:24,14.43,2015-01-05 12:44:24,4.29,2015-01-05 12:44:24,5.76,2015-01-05 12:44:24,2.57
2015-01-05 12:44:25,3.41,2015-01-05 12:44:25,1.72,2015-01-05 12:44:25,14.43,2015-01-05 12:44:25,4.29,2015-01-05 12:44:25,5.87,2015-01-05 12:44:25,2.57
2015-01-05 12:44:26,3.41,2015-01-05 12:44:26,1.71,2015-01-05 12:44:26,14.43,2015-01-05 12:44:26,4.29,2015-01-05 12:44:26,5.84,2015-01-05 12:44:26,2.54
2015-01-05 12:44:27,3.41,2015-01-05 12:44:27,1.72,2015-01-05 12:44:27,14.44,2015-01-05 12:44:27,4.29,2015-01-05 12:44:27,5.85,2015-01-05 12:44:27,2.57
2015-01-05 12:44:28,3.41,2015-01-05 12:44:28,1.70,2015-01-05 12:44:28,14.44,2015-01-05 12:44:28,4.29,2015-01-05 12:44:28,5.81,2015-01-05 12:44:28,2.57
2015-01-05 12:44:29,3.41,2015-01-05 12:44:29,1.75,2015-01-05 12:44:29,14.44,2015-01-05 12:44:29,4.29,2015-01-05 12:44:29,5.95,2015-01-05 12:44:29,2.57
2015-01-05 12:44:30,3.41,2015-01-05 12:44:30,1.75,2015-01-05 12:44:30,14.44,2015-01-05 12:44:30,4.29,2015-01-05 12:44:30,5.97,2015-01-05 12:44:30,2.48
2015-01-05 12:44:31,3.41,2015-01-05 12:44:31,1.74,2015-01-05 12:44:31,14.44,2015-01-05 12:44:31,4.30,2015-01-05 12:44:31,5.94,2015-01-05 12:44:31,2.54
2015-01-05 12:44:32,3.41,2015-01-05 12:44:32,1.75,2015-01-05 12:44:32,14.44,2015-01-05 12:44:32,4.30,2015-01-05 12:44:32,5.98,2015-01-05 12:44:32,2.57
2015-01-05 12:44:33,3.41,2015-01-05 12:44:33,1.76,2015-01-05 12:44:33,14.45,2015-01-05 12:44:33,4.30,2015-01-05 12:44:33,6.02,2015-01-05 12:44:33,2.57
2015-01-05 12:44:34,3.41,2015-01-05 12:44:34,1.74,2015-01-05 12:44:34,14.45,2015-01-05 12:44:34,4.30,2015-01-05 12:44:34,5.93,2015-01-05 12:44:34,2.57
2015-01-05 12:44:35,3.41,2015-01-05 12:44:35,1.72,2015-01-05 12:44:35,14.45,2015-01-05 12:44:35,4.30,2015-01-05 12:44:35,5.86,2015-01-05 12:44:35,2.65
2015-01-05 12:44:36,3.41,2015-01-05 12:44:36,1.76,2015-01-05 12:44:36,14.45,2015-01-05 12:44:36,4.30,2015-01-05 12:44:36,6.01,2015-01-05 12:44:36,2.62
2015-01-05 12:44:37,3.42,2015-01-05 12:44:37,1.77,2015-01-05 12:44:37,14.45,2015-01-05 12:44:37,4.30,2015-01-05 12:44:37,6.03,2015-01-05 12:44:37,2.68
2015-01-05 12:44:38,3.41,2015-01-05 12:44:38,1.66,2015-01-05 12:44:38,14.45,2015-01-05 12:44:38,4.30,2015-01-05 12:44:38,5.66,2015-01-05 12:44:38,2.60
2015-01-05 12:44:39,3.41,2015-01-05 12:44:39,1.76,2015-01-05 12:44:39,14.46,2015-01-05 12:44:39,4.30,2015-01-05 12:44:39,5.99,2015-01-05 12:44:39,2.60
2015-01-05 12:44:40,3.41,2015-01-05 12:44:40,1.77,2015-01-05 12:44:40,14.46,2015-01-05 12:44:40,4.30,2015-01-05 12:44:40,6.04,2015-01-05 12:44:40,2.62
2015-01-05 12:44:41,3.41,2015-01-05 12:44:41,1.75,2015-01-05 12:44:41,14.46,2015-01-05 12:44:41,4.30,2015-01-05 12:44:41,5.96,2015-01-05 12:44:41,2.60
2015-01-05 12:44:42,3.42,2015-01-05 12:44:42,1.79,2015-01-05 12:44:42,14.46,2015-01-05 12:44:42,4.30,2015-01-05 12:44:42,6.11,2015-01-05 12:44:42,2.60
2015-01-05 12:44:43,3.42,2015-01-05 12:44:43,1.78,2015-01-05 12:44:43,14.46,2015-01-05 12:44:43,4.30,2015-01-05 12:44:43,6.08,2015-01-05 12:44:43,2.60
2015-01-05 12:44:44,3.42,2015-01-05 12:44:44,1.79,2015-01-05 12:44:44,14.46,2015-01-05 12:44:44,4.30,2015-01-05 12:44:44,6.10,2015-01-05 12:44:44,2.62
2015-01-05 12:44:45,3.41,2015-01-05 12:44:45,1.54,2015-01-05 12:44:45,14.46,2015-01-05 12:44:45,4.30,2015-01-05 12:44:45,5.26,2015-01-05 12:44:45,2.62
2015-01-05 12:44:46,3.41,2015-01-05 12:44:46,1.60,2015-01-05 12:44:46,14.47,2015-01-05 12:44:46,4.30,2015-01-05 12:44:46,5.45,2015-01-05 12:44:46,2.62
2015-01-05 12:44:47,3.41,2015-01-05 12:44:47,1.59,2015-01-05 12:44:47,14.47,2015-01-05 12:44:47,4.30,2015-01-05 12:44:47,5.42,2015-01-05 12:44:47,2.60
